LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00193,39.29308575,-76.66236249,20,1462223828000,4ALA59,MD
LPR00193,39.29308575,-76.66236249,20,1462223828000,7CNM049,MD
LPR00193,39.29308575,-76.66236249,20,1462223829000,HCC282,MD
LPR00193,39.29308575,-76.66236249,20,1462223829000,34503 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223830000,46266 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223830000,4M/D 7422,MD
LPR00193,39.29308575,-76.66236249,20,1462223831000,4BMT63,MD
LPR00193,39.29308575,-76.66236249,20,1462223831000,4CNY641,MD
LPR00193,39.29308575,-76.66236249,20,1462223832000,YOE118,MD
LPR00193,39.29308575,-76.66236249,20,1462223833000,5CNZ465,MD
LPR00193,39.29308575,-76.66236249,20,1462223836000,6CNN606,MD
LPR00193,39.29308575,-76.66236249,20,1462223836000,A937841,MD
LPR00193,39.29308575,-76.66236249,20,1462223837000,NDP197,MD
LPR00193,39.29308575,-76.66236249,20,1462223838000,44955 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223840000,KZL071,MD
LPR00193,39.29308575,-76.66236249,20,1462223841000,5CNW203,MD
LPR00193,39.29308575,-76.66236249,20,1462223842000,4CNI487,MD
LPR00193,39.29308575,-76.66236249,20,1462223843000,A367792,MD
LPR00193,39.29308575,-76.66236249,20,1462223843000,5CME52,MD
LPR00193,39.29308575,-76.66236249,20,1462223844000,91156 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223844000,46783 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223845000,42383 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223846000,IRU905,MD
LPR00193,39.29308575,-76.66236249,20,1462223847000,EDZ745,MD
LPR00193,39.29308575,-76.66236249,20,1462223850000,A813650,MD
LPR00193,39.29308575,-76.66236249,20,1462223850000,7CNY928,MD
LPR00193,39.29308575,-76.66236249,20,1462223851000,46786 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223852000,XBX968,MD
LPR00193,39.29308575,-76.66236249,20,1462223852000,KGP572,MD
LPR00193,39.29308575,-76.66236249,20,1462223852000,3M/D 4479,MD
LPR00193,39.29308575,-76.66236249,20,1462223853000,6CLM12,MD
LPR00193,39.29308575,-76.66236249,20,1462223853000,A465492,MD
LPR00193,39.29308575,-76.66236249,20,1462223854000,6CLM65,MD
LPR00193,39.29308575,-76.66236249,20,1462223854000,KFW636,MD
LPR00193,39.29308575,-76.66236249,20,1462223855000,4M/D 3133,MD
LPR00193,39.29308575,-76.66236249,20,1462223856000,A455312,MD
LPR00193,39.29308575,-76.66236249,20,1462223858000,OHC528,MD
LPR00193,39.29308575,-76.66236249,20,1462223858000,CHS203,MD
LPR00193,39.29308575,-76.66236249,20,1462223858000,CVQ654,MD
LPR00193,39.29308575,-76.66236249,20,1462223859000,06359 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223861000,9M/D 9268,MD
LPR00193,39.29308575,-76.66236249,20,1462223861000,A524781,MD
LPR00193,39.29308575,-76.66236249,20,1462223861000,3M/F9779,MD
LPR00193,39.29308575,-76.66236249,20,1462223862000,79220 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223863000,40257 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223863000,2AMB16,MD
LPR00193,39.29308575,-76.66236249,20,1462223864000,15693 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223864000,A603432,MD
LPR00193,39.29308575,-76.66236249,20,1462223864000,13838 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223865000,A564003,MD
LPR00193,39.29308575,-76.66236249,20,1462223868000,LVC871,MD
LPR00193,39.29308575,-76.66236249,20,1462223869000,A622514,MD
LPR00193,39.29308575,-76.66236249,20,1462223869000,9ALZ62,MD
LPR00193,39.29308575,-76.66236249,20,1462223869000,73797 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223869000,A771051,MD
LPR00193,39.29308575,-76.66236249,20,1462223870000,OLD827,MD
LPR00193,39.29308575,-76.66236249,20,1462223871000,UOP441,MD
LPR00193,39.29308575,-76.66236249,20,1462223871000,XTB334,MD
LPR00193,39.29308575,-76.66236249,20,1462223871000,1CNY964,MD
LPR00193,39.29308575,-76.66236249,20,1462223876000,01311 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223877000,ILI874,MD
LPR00193,39.29308575,-76.66236249,20,1462223878000,ZAP923,MD
LPR00193,39.29308575,-76.66236249,20,1462223883000,A727412,MD
LPR00193,39.29308575,-76.66236249,20,1462223885000,UGQ782,MD
LPR00193,39.29308575,-76.66236249,20,1462223886000,RYD807,MD
LPR00193,39.29308575,-76.66236249,20,1462223886000,9CNI935,MD
LPR00193,39.29308575,-76.66236249,20,1462223887000,7M/D 8131,MD
LPR00193,39.29308575,-76.66236249,20,1462223888000,A935846,MD
LPR00193,39.29308575,-76.66236249,20,1462223888000,09098 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223889000,4ALZ79,MD
LPR00193,39.29308575,-76.66236249,20,1462223889000,GCG561,MD
LPR00193,39.29308575,-76.66236249,20,1462223890000,2CLF58,MD
LPR00193,39.29308575,-76.66236249,20,1462223890000,WSN471,MD
LPR00193,39.29308575,-76.66236249,20,1462223891000,6CNB655,MD
LPR00193,39.29308575,-76.66236249,20,1462223892000,NQO732,MD
LPR00193,39.29308575,-76.66236249,20,1462223892000,4A/F5150,MD
LPR00193,39.29308575,-76.66236249,20,1462223894000,2BLC76,MD
LPR00193,39.29308575,-76.66236249,20,1462223895000,75025 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223895000,6CNX612,MD
LPR00193,39.29308575,-76.66236249,20,1462223896000,67656 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223896000,1BMY63,MD
LPR00193,39.29308575,-76.66236249,20,1462223899000,3CMG22,MD
LPR00193,39.29308575,-76.66236249,20,1462223899000,9BMW93,MD
LPR00193,39.29308575,-76.66236249,20,1462223900000,5ALD29,MD
LPR00193,39.29308575,-76.66236249,20,1462223900000,3M/D 7166,MD
LPR00193,39.29308575,-76.66236249,20,1462223900000,A636884,MD
LPR00193,39.29308575,-76.66236249,20,1462223900000,8BMJ66,MD
LPR00193,39.29308575,-76.66236249,20,1462223902000,A288834,MD
LPR00193,39.29308575,-76.66236249,20,1462223904000,1U/T2506,MD
LPR00193,39.29308575,-76.66236249,20,1462223904000,A620042,MD
LPR00193,39.29308575,-76.66236249,20,1462223905000,00120 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223905000,PWN353,MD
LPR00193,39.29308575,-76.66236249,20,1462223907000,0M/D 0907,MD
LPR00193,39.29308575,-76.66236249,20,1462223907000,A313059,MD
LPR00193,39.29308575,-76.66236249,20,1462223907000,2CNM051,MD
LPR00193,39.29308575,-76.66236249,20,1462223907000,8BLE42,MD
LPR00193,39.29308575,-76.66236249,20,1462223908000,27525 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223908000,DVE939,MD
LPR00193,39.29308575,-76.66236249,20,1462223909000,PIP814,MD
LPR00193,39.29308575,-76.66236249,20,1462223910000,A341768,MD
LPR00193,39.29308575,-76.66236249,20,1462223911000,LBD378,MD
LPR00193,39.29308575,-76.66236249,20,1462223912000,5CLF27,MD
LPR00193,39.29308575,-76.66236249,20,1462223913000,9CNT172,MD
LPR00193,39.29308575,-76.66236249,20,1462223914000,86853 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223915000,7AMZ99,MD
LPR00193,39.29308575,-76.66236249,20,1462223915000,KOO965,MD
LPR00193,39.29308575,-76.66236249,20,1462223916000,8J/D6592,MD
LPR00193,39.29308575,-76.66236249,20,1462223916000,1L/I5467,MD
LPR00193,39.29308575,-76.66236249,20,1462223917000,98253 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223917000,A880551,MD
LPR00193,39.29308575,-76.66236249,20,1462223917000,3CNL107,MD
LPR00193,39.29308575,-76.66236249,20,1462223917000,90212 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223917000,PQO851,MD
LPR00193,39.29308575,-76.66236249,20,1462223918000,1X/U5290,MD
LPR00193,39.29308575,-76.66236249,20,1462223920000,3CNN753,MD
LPR00193,39.29308575,-76.66236249,20,1462223920000,A403503,MD
LPR00193,39.29308575,-76.66236249,20,1462223921000,KXQ027,MD
LPR00193,39.29308575,-76.66236249,20,1462223922000,91686 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223923000,8D/G4198,MD
LPR00193,39.29308575,-76.66236249,20,1462223924000,5CNG859,MD
LPR00193,39.29308575,-76.66236249,20,1462223924000,GKB459,MD
LPR00193,39.29308575,-76.66236249,20,1462223924000,RHA184,MD
LPR00193,39.29308575,-76.66236249,20,1462223925000,55004 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223927000,5CNQ687,MD
LPR00193,39.29308575,-76.66236249,20,1462223927000,A726658,MD
LPR00193,39.29308575,-76.66236249,20,1462223927000,PHO511,MD
LPR00193,39.29308575,-76.66236249,20,1462223927000,WEX758,MD
LPR00193,39.29308575,-76.66236249,20,1462223929000,20587 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223929000,A918890,MD
LPR00193,39.29308575,-76.66236249,20,1462223930000,KIB373,MD
LPR00193,39.29308575,-76.66236249,20,1462223930000,SAN723,MD
LPR00193,39.29308575,-76.66236249,20,1462223931000,3ALF21,MD
LPR00193,39.29308575,-76.66236249,20,1462223932000,7BLX60,MD
LPR00193,39.29308575,-76.66236249,20,1462223934000,10492 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223934000,A907743,MD
LPR00193,39.29308575,-76.66236249,20,1462223935000,EFS456,MD
LPR00193,39.29308575,-76.66236249,20,1462223936000,5AMA28,MD
LPR00193,39.29308575,-76.66236249,20,1462223936000,0Q/F2557,MD
LPR00193,39.29308575,-76.66236249,20,1462223938000,08252 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223940000,OJX673,MD
LPR00193,39.29308575,-76.66236249,20,1462223940000,91218 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223941000,72558 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223941000,46542 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462223943000,A161984,MD
LPR00193,39.29308575,-76.66236249,20,1462223943000,A667458,MD
LPR00193,39.29308575,-76.66236249,20,1462223944000,4M/D 3456,MD
LPR00193,39.29308575,-76.66236249,20,1462223944000,8R/L4204,MD
LPR00193,39.29308575,-76.66236249,20,1462223945000,A338406,MD
LPR00193,39.29308575,-76.66236249,20,1462223946000,PXB781,MD
LPR00193,39.29308575,-76.66236249,20,1462223946000,LHB166,MD
LPR00193,39.29308575,-76.66236249,20,1462223947000,A570832,MD
LPR00193,39.29308575,-76.66236249,20,1462223949000,2BMH27,MD
LPR00193,39.29308575,-76.66236249,20,1462223949000,5M/D 6443,MD
LPR00193,39.29308575,-76.66236249,20,1462223950000,73236 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223950000,AWY319,MD
LPR00193,39.29308575,-76.66236249,20,1462223950000,OYN819,MD
LPR00193,39.29308575,-76.66236249,20,1462223951000,ECI559,MD
LPR00193,39.29308575,-76.66236249,20,1462223951000,WMB233,MD
LPR00193,39.29308575,-76.66236249,20,1462223952000,3AMI51,MD
LPR00193,39.29308575,-76.66236249,20,1462223952000,58027 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223955000,40463 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223956000,LMW276,MD
LPR00193,39.29308575,-76.66236249,20,1462223957000,A180826,MD
LPR00193,39.29308575,-76.66236249,20,1462223957000,A513592,MD
LPR00193,39.29308575,-76.66236249,20,1462223958000,ECW058,MD
LPR00193,39.29308575,-76.66236249,20,1462223958000,A324028,MD
LPR00193,39.29308575,-76.66236249,20,1462223958000,MIR888,MD
LPR00193,39.29308575,-76.66236249,20,1462223958000,CLD688,MD
LPR00193,39.29308575,-76.66236249,20,1462223958000,89381 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223959000,A474858,MD
LPR00193,39.29308575,-76.66236249,20,1462223959000,2CNS145,MD
LPR00193,39.29308575,-76.66236249,20,1462223962000,12178 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223963000,YZP864,MD
LPR00193,39.29308575,-76.66236249,20,1462223964000,DPG885,MD
LPR00193,39.29308575,-76.66236249,20,1462223965000,A285133,MD
LPR00193,39.29308575,-76.66236249,20,1462223966000,76371 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223966000,QEH522,MD
LPR00193,39.29308575,-76.66236249,20,1462223968000,23476 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223968000,6CNL889,MD
LPR00193,39.29308575,-76.66236249,20,1462223969000,57752 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223970000,A217576,MD
LPR00193,39.29308575,-76.66236249,20,1462223971000,7BMV39,MD
LPR00193,39.29308575,-76.66236249,20,1462223972000,A899707,MD
LPR00193,39.29308575,-76.66236249,20,1462223972000,0M/O8732,MD
LPR00193,39.29308575,-76.66236249,20,1462223973000,TAX908,MD
LPR00193,39.29308575,-76.66236249,20,1462223977000,5ALF32,MD
LPR00193,39.29308575,-76.66236249,20,1462223978000,A931847,MD
LPR00193,39.29308575,-76.66236249,20,1462223980000,CCE728,MD
LPR00193,39.29308575,-76.66236249,20,1462223980000,5ALR08,MD
LPR00193,39.29308575,-76.66236249,20,1462223981000,65822 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462223981000,BPR175,MD
LPR00193,39.29308575,-76.66236249,20,1462223982000,2BLU62,MD
LPR00193,39.29308575,-76.66236249,20,1462223983000,LJY386,MD
LPR00193,39.29308575,-76.66236249,20,1462223984000,A750940,MD
LPR00193,39.29308575,-76.66236249,20,1462223984000,A288524,MD
LPR00193,39.29308575,-76.66236249,20,1462223984000,87885 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462223984000,5CNH407,MD
LPR00193,39.29308575,-76.66236249,20,1462223985000,NKK178,MD
LPR00193,39.29308575,-76.66236249,20,1462223985000,08363 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462223985000,DCH444,MD
LPR00193,39.29308575,-76.66236249,20,1462223986000,4CND459,MD
LPR00193,39.29308575,-76.66236249,20,1462223987000,VPE736,MD
LPR00193,39.29308575,-76.66236249,20,1462223987000,A660385,MD
LPR00193,39.29308575,-76.66236249,20,1462223988000,PPM801,MD
LPR00193,39.29308575,-76.66236249,20,1462223988000,5ALN32,MD
LPR00193,39.29308575,-76.66236249,20,1462223990000,7BLD98,MD
LPR00193,39.29308575,-76.66236249,20,1462223992000,KUW509,MD
LPR00193,39.29308575,-76.66236249,20,1462223992000,XIN234,MD
LPR00193,39.29308575,-76.66236249,20,1462223994000,STD407,MD
LPR00193,39.29308575,-76.66236249,20,1462223994000,6AMU66,MD
LPR00193,39.29308575,-76.66236249,20,1462223994000,8CNF608,MD
LPR00193,39.29308575,-76.66236249,20,1462223997000,9ALC69,MD
LPR00193,39.29308575,-76.66236249,20,1462223997000,A896020,MD
LPR00193,39.29308575,-76.66236249,20,1462224000000,8CNU231,MD
LPR00193,39.29308575,-76.66236249,20,1462224000000,3M/D 0941,MD
LPR00193,39.29308575,-76.66236249,20,1462224000000,A802296,MD
LPR00193,39.29308575,-76.66236249,20,1462224002000,8CNM174,MD
LPR00193,39.29308575,-76.66236249,20,1462224003000,BIS533,MD
LPR00193,39.29308575,-76.66236249,20,1462224005000,39229 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224005000,08227 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224005000,13832 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224006000,9M/D 2356,MD
LPR00193,39.29308575,-76.66236249,20,1462224006000,A076993,MD
LPR00193,39.29308575,-76.66236249,20,1462224006000,A525439,MD
LPR00193,39.29308575,-76.66236249,20,1462224007000,31567 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224007000,50813 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224009000,A964619,MD
LPR00193,39.29308575,-76.66236249,20,1462224010000,A686492,MD
LPR00193,39.29308575,-76.66236249,20,1462224010000,8M/D 9300,MD
LPR00193,39.29308575,-76.66236249,20,1462224011000,A112254,MD
LPR00193,39.29308575,-76.66236249,20,1462224011000,A748281,MD
LPR00193,39.29308575,-76.66236249,20,1462224014000,9CNM276,MD
LPR00193,39.29308575,-76.66236249,20,1462224014000,66720 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224014000,A674248,MD
LPR00193,39.29308575,-76.66236249,20,1462224016000,7ALZ89,MD
LPR00193,39.29308575,-76.66236249,20,1462224017000,A876196,MD
LPR00193,39.29308575,-76.66236249,20,1462224018000,23420 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224018000,3AMN40,MD
LPR00193,39.29308575,-76.66236249,20,1462224018000,8M/D 9529,MD
LPR00193,39.29308575,-76.66236249,20,1462224018000,07738 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224019000,NOO797,MD
LPR00193,39.29308575,-76.66236249,20,1462224020000,84134 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224021000,A413630,MD
LPR00193,39.29308575,-76.66236249,20,1462224021000,8CMK19,MD
LPR00193,39.29308575,-76.66236249,20,1462224022000,29056 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462224023000,9BMF62,MD
LPR00193,39.29308575,-76.66236249,20,1462224023000,76191 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224023000,A624465,MD
LPR00193,39.29308575,-76.66236249,20,1462224024000,A320152,MD
LPR00193,39.29308575,-76.66236249,20,1462224024000,UBN294,MD
LPR00193,39.29308575,-76.66236249,20,1462224025000,1M/D 1249,MD
LPR00193,39.29308575,-76.66236249,20,1462224025000,0M/D 8473,MD
LPR00193,39.29308575,-76.66236249,20,1462224028000,9CLM28,MD
LPR00193,39.29308575,-76.66236249,20,1462224028000,7CLS62,MD
LPR00193,39.29308575,-76.66236249,20,1462224028000,MPQ975,MD
LPR00193,39.29308575,-76.66236249,20,1462224028000,37448 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224029000,5I/D5820,MD
LPR00193,39.29308575,-76.66236249,20,1462224029000,9CLM95,MD
LPR00193,39.29308575,-76.66236249,20,1462224030000,A354720,MD
LPR00193,39.29308575,-76.66236249,20,1462224030000,SGO501,MD
LPR00193,39.29308575,-76.66236249,20,1462224030000,72155 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224030000,29767 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462224031000,9P/I0405,MD
LPR00193,39.29308575,-76.66236249,20,1462224032000,2CNI882,MD
LPR00193,39.29308575,-76.66236249,20,1462224033000,VCT445,MD
LPR00193,39.29308575,-76.66236249,20,1462224034000,A593960,MD
LPR00193,39.29308575,-76.66236249,20,1462224036000,2CMU22,MD
LPR00193,39.29308575,-76.66236249,20,1462224036000,A157510,MD
LPR00193,39.29308575,-76.66236249,20,1462224037000,AIP394,MD
LPR00193,39.29308575,-76.66236249,20,1462224037000,JBJ951,MD
LPR00193,39.29308575,-76.66236249,20,1462224039000,LAZ068,MD
LPR00193,39.29308575,-76.66236249,20,1462224040000,VTR331,MD
LPR00193,39.29308575,-76.66236249,20,1462224041000,6BMX31,MD
LPR00193,39.29308575,-76.66236249,20,1462224042000,2BMO29,MD
LPR00193,39.29308575,-76.66236249,20,1462224042000,A529370,MD
LPR00193,39.29308575,-76.66236249,20,1462224043000,26072 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224043000,32133 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224043000,DFU689,MD
LPR00193,39.29308575,-76.66236249,20,1462224044000,A991049,MD
LPR00193,39.29308575,-76.66236249,20,1462224044000,YJL717,MD
LPR00193,39.29308575,-76.66236249,20,1462224045000,59021 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224045000,HYU391,MD
LPR00193,39.29308575,-76.66236249,20,1462224045000,72015 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224047000,03036 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224048000,3AMB27,MD
LPR00193,39.29308575,-76.66236249,20,1462224051000,A893597,MD
LPR00193,39.29308575,-76.66236249,20,1462224051000,71620 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224051000,ALJ154,MD
LPR00193,39.29308575,-76.66236249,20,1462224051000,BDE046,MD
LPR00193,39.29308575,-76.66236249,20,1462224052000,5CLR82,MD
LPR00193,39.29308575,-76.66236249,20,1462224054000,2BMX71,MD
LPR00193,39.29308575,-76.66236249,20,1462224055000,A964274,MD
LPR00193,39.29308575,-76.66236249,20,1462224056000,A324875,MD
LPR00193,39.29308575,-76.66236249,20,1462224056000,6CMW94,MD
LPR00193,39.29308575,-76.66236249,20,1462224057000,30845 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224057000,4BLZ24,MD
LPR00193,39.29308575,-76.66236249,20,1462224057000,6CNZ619,MD
LPR00193,39.29308575,-76.66236249,20,1462224059000,9CLN21,MD
LPR00193,39.29308575,-76.66236249,20,1462224059000,7BMD36,MD
LPR00193,39.29308575,-76.66236249,20,1462224059000,9M/D 8217,MD
LPR00193,39.29308575,-76.66236249,20,1462224059000,94871 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224060000,75415 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462224060000,1Q/H4189,MD
LPR00193,39.29308575,-76.66236249,20,1462224061000,16114 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224062000,BFL173,MD
LPR00193,39.29308575,-76.66236249,20,1462224063000,40359 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224066000,A197304,MD
LPR00193,39.29308575,-76.66236249,20,1462224068000,LAF769,MD
LPR00193,39.29308575,-76.66236249,20,1462224068000,50082 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224068000,A131911,MD
LPR00193,39.29308575,-76.66236249,20,1462224069000,A059710,MD
LPR00193,39.29308575,-76.66236249,20,1462224071000,3CNQ321,MD
LPR00193,39.29308575,-76.66236249,20,1462224072000,JTL157,MD
LPR00193,39.29308575,-76.66236249,20,1462224073000,3M/D 9728,MD
LPR00193,39.29308575,-76.66236249,20,1462224074000,1G/Y5219,MD
LPR00193,39.29308575,-76.66236249,20,1462224074000,EIG428,MD
LPR00193,39.29308575,-76.66236249,20,1462224076000,9M/D 2858,MD
LPR00193,39.29308575,-76.66236249,20,1462224077000,26199 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224077000,9AMP32,MD
LPR00193,39.29308575,-76.66236249,20,1462224077000,6I/Y0255,MD
LPR00193,39.29308575,-76.66236249,20,1462224078000,3ALB78,MD
LPR00193,39.29308575,-76.66236249,20,1462224078000,2CNB043,MD
LPR00193,39.29308575,-76.66236249,20,1462224080000,94709 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224081000,0M/D 3436,MD
LPR00193,39.29308575,-76.66236249,20,1462224081000,67496 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224083000,38446 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224083000,QHU602,MD
LPR00193,39.29308575,-76.66236249,20,1462224084000,2M/D 2289,MD
LPR00193,39.29308575,-76.66236249,20,1462224084000,A871469,MD
LPR00193,39.29308575,-76.66236249,20,1462224084000,YKJ087,MD
LPR00193,39.29308575,-76.66236249,20,1462224086000,VQV777,MD
LPR00193,39.29308575,-76.66236249,20,1462224087000,4CNI754,MD
LPR00193,39.29308575,-76.66236249,20,1462224088000,98875 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224089000,4Y/X5367,MD
LPR00193,39.29308575,-76.66236249,20,1462224089000,2W/S7926,MD
LPR00193,39.29308575,-76.66236249,20,1462224089000,9ALB62,MD
LPR00193,39.29308575,-76.66236249,20,1462224091000,A092051,MD
LPR00193,39.29308575,-76.66236249,20,1462224094000,A481868,MD
LPR00193,39.29308575,-76.66236249,20,1462224095000,A361689,MD
LPR00193,39.29308575,-76.66236249,20,1462224096000,28108 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224096000,4CNA949,MD
LPR00193,39.29308575,-76.66236249,20,1462224096000,6BMU68,MD
LPR00193,39.29308575,-76.66236249,20,1462224099000,12578 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224099000,A049883,MD
LPR00193,39.29308575,-76.66236249,20,1462224100000,QMJ763,MD
LPR00193,39.29308575,-76.66236249,20,1462224100000,QOD385,MD
LPR00193,39.29308575,-76.66236249,20,1462224104000,A551824,MD
LPR00193,39.29308575,-76.66236249,20,1462224104000,70133 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224104000,49056 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462224105000,1CNV785,MD
LPR00193,39.29308575,-76.66236249,20,1462224106000,27722 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462224108000,A120561,MD
LPR00193,39.29308575,-76.66236249,20,1462224108000,A420207,MD
LPR00193,39.29308575,-76.66236249,20,1462224110000,A486745,MD
LPR00193,39.29308575,-76.66236249,20,1462224110000,WSE166,MD
LPR00193,39.29308575,-76.66236249,20,1462224110000,79330 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462224111000,A147757,MD
LPR00193,39.29308575,-76.66236249,20,1462224111000,2CNI205,MD
LPR00193,39.29308575,-76.66236249,20,1462224111000,9ALO66,MD
LPR00193,39.29308575,-76.66236249,20,1462224112000,1CLB90,MD
LPR00193,39.29308575,-76.66236249,20,1462224113000,8CNO068,MD
LPR00193,39.29308575,-76.66236249,20,1462224113000,68793 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462224113000,IKQ946,MD
LPR00193,39.29308575,-76.66236249,20,1462224113000,3CMX81,MD
LPR00193,39.29308575,-76.66236249,20,1462224114000,3BLF41,MD
LPR00193,39.29308575,-76.66236249,20,1462224115000,A709463,MD
LPR00193,39.29308575,-76.66236249,20,1462224115000,VVS783,MD
LPR00193,39.29308575,-76.66236249,20,1462224116000,2CLF33,MD
LPR00193,39.29308575,-76.66236249,20,1462224116000,A243188,MD
LPR00193,39.29308575,-76.66236249,20,1462224116000,WTX038,MD
LPR00193,39.29308575,-76.66236249,20,1462224116000,A635135,MD
LPR00193,39.29308575,-76.66236249,20,1462224119000,A397007,MD
LPR00193,39.29308575,-76.66236249,20,1462224120000,AIE816,MD
LPR00193,39.29308575,-76.66236249,20,1462224122000,68936 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462224123000,0M/D 1146,MD
LPR00193,39.29308575,-76.66236249,20,1462224123000,OKE007,MD
LPR00193,39.29308575,-76.66236249,20,1462224123000,LJZ999,MD
LPR00193,39.29308575,-76.66236249,20,1462224124000,A129603,MD
LPR00193,39.29308575,-76.66236249,20,1462224124000,9CNC342,MD
LPR00193,39.29308575,-76.66236249,20,1462224125000,A782700,MD
LPR00193,39.29308575,-76.66236249,20,1462224125000,JEA276,MD
LPR00193,39.29308575,-76.66236249,20,1462224125000,8CLQ78,MD
LPR00193,39.29308575,-76.66236249,20,1462224126000,3ALP05,MD
LPR00193,39.29308575,-76.66236249,20,1462224126000,A888629,MD
LPR00193,39.29308575,-76.66236249,20,1462224126000,HXF329,MD
LPR00193,39.29308575,-76.66236249,20,1462224126000,0V/S7542,MD
LPR00193,39.29308575,-76.66236249,20,1462224127000,A153023,MD
LPR00193,39.29308575,-76.66236249,20,1462224128000,GMN898,MD
LPR00193,39.29308575,-76.66236249,20,1462224129000,A036952,MD
